-17.672215,-135.38858
-17.651802,-135.40817
-17.639263,-135.36453
-17.63752,-135.3802
-17.635572,-135.396
-17.633484,-135.41187
-17.620934,-135.36824
-17.615162,-135.41556
-17.60087,-135.38757
-17.582552,-135.39125
-17.578535,-135.42287
-17.543985,-135.41438
-17.52361,-135.43393
-17.505302,-135.43764
-17.470879,-135.42934
-17.468824,-135.44518
-17.450596,-135.44896
-17.43804,-135.40552
-17.436337,-135.42114
-17.434433,-135.43689
-17.432386,-135.4527
-17.41813,-135.42488
-17.416227,-135.44063
-17.395983,-135.46017
-17.39378,-135.47592
-17.383385,-135.41678
-17.38169,-135.43239
-17.37979,-135.44812
-17.377748,-135.46391
-17.375544,-135.47964
-17.373203,-135.49545
-17.3677,-135.5272
-17.363434,-135.43613
-17.361536,-135.45186
-17.354961,-135.49919
-17.352314,-135.51503
-17.343285,-135.4556
-17.328691,-135.42805
-17.297928,-135.52629
-17.288975,-135.46693
-17.286964,-135.48273
-17.282478,-135.51422
-17.279858,-135.53006
-17.274307,-135.43942
-17.268705,-135.4865
-17.266512,-135.5022
-17.264185,-135.51797
-17.261549,-135.53381
-17.255968,-135.4432
-17.252401,-135.47447
-17.237629,-135.44698
-17.235949,-135.46254
-17.234066,-135.47824
-17.232044,-135.49402
-17.227537,-135.52548
-17.217602,-135.46635
-17.215721,-135.48206
-17.209196,-135.5293
-17.206568,-135.54512
-17.20092,-135.45464
-17.199245,-135.4702
-17.197369,-135.48589
-17.188227,-135.54893
-17.18089,-135.47404
-17.177,-135.5055
-17.172506,-135.53694
-17.169884,-135.55276
-17.16425,-135.4623
-17.162588,-135.47784
-17.160725,-135.49353
-17.154253,-135.54071
-17.144335,-135.48163
-17.140472,-135.51305
-17.13831,-135.52873
-17.136011,-135.54448
-17.130594,-135.57611
-17.124222,-135.50107
-17.122225,-135.51682
-17.105923,-135.50482
-17.072783,-135.48112
-17.07113,-135.49664
-17.057434,-135.59102
-17.034693,-135.5041
-17.018139,-135.49231
-17.012697,-135.53917
-16.999971,-135.49603
-16.998346,-135.51154
-16.980207,-135.51526
-16.969463,-135.59369
-16.96369,-135.5035
-16.960249,-135.53462
-16.94857,-135.61317
-16.930368,-135.61685
-16.912167,-135.62053
-16.579973,-135.58208
-15.827954,-135.75029
-15.791388,-135.75764
-15.567836,-135.84758
-15.554684,-135.80536
-15.553073,-135.82065
-15.551326,-135.83601
-15.542507,-135.89752
-15.537669,-135.79393
-15.536256,-135.8091
-15.532904,-135.83974
-15.528964,-135.87038
-15.514567,-135.84348
-15.50833,-135.88951
-15.505812,-135.90495
-15.499587,-135.81657
-15.492356,-135.87784
-15.479688,-135.8356
-15.4779625,-135.85095
-15.4629545,-135.8241
-15.4596405,-135.85472
-15.400788,-135.89665
-14.4563675,-136.01503
-14.438038,-136.01877
-14.419688,-136.02249
-14.418462,-136.03741
-14.417044,-136.05246
-14.398678,-136.05618
-14.382946,-136.02998
-14.381724,-136.04489
-14.380312,-136.05992
-14.378767,-136.07503
-14.36466,-136.03374
-14.363457,-136.04865
-14.362062,-136.06367
-14.34388,-136.06744
-14.325697,-136.07121
-14.316292,-136.14673
-14.308835,-136.05994
-14.302416,-136.12013
-14.291736,-136.04878
-14.263737,-136.1427
-14.251016,-136.10121
-14.232701,-136.10495
-14.229224,-136.13501
-14.2159,-136.09361
-14.214387,-136.10867
-14.210916,-136.13873
-14.200129,-136.06747
-14.198937,-136.08235
-14.192571,-136.14246
-14.181763,-136.07121
-14.176016,-136.1311
-14.16985,-136.1764
-14.159328,-136.11984
-14.1558695,-136.14987
-14.151505,-136.18011
-14.14096,-136.12358
-14.139295,-136.13857
-14.13542,-136.16872
-14.124089,-136.11229
-14.120925,-136.1423
-14.119137,-136.15736
-14.114784,-136.18759
-14.107079,-136.10106
-14.105712,-136.11604
-14.104212,-136.13109
-14.100769,-136.1611
-14.098691,-136.1762
-14.085861,-136.1348
-14.041439,-136.20238
-14.033626,-136.11592
-14.015181,-136.11964
-13.996736,-136.12337
-13.995381,-136.1383
-13.986165,-136.21347
-13.979498,-136.11227
-13.975525,-136.15707
-13.9700775,-136.20209
-13.951744,-136.20583
-13.949504,-136.22093
-13.941647,-136.13461
-13.93721,-136.1795
-13.935456,-136.1945
-13.93341,-136.20956
-13.924492,-136.12354
-13.922029,-136.15329
-13.918954,-136.18321
-13.917212,-136.19823
-13.915176,-136.21327
-13.912951,-136.22836
-13.903786,-136.15701
-13.900718,-136.18694
-13.898978,-136.20193
-13.896947,-136.21698
-13.894726,-136.23206
-13.887995,-136.131
-13.886863,-136.1458
-13.882481,-136.19064
-13.880745,-136.20564
-13.878716,-136.22067
-13.876495,-136.23576
-13.869699,-136.13474
-13.864165,-136.19438
-13.862425,-136.20937
-13.851351,-136.13849
-13.845829,-136.19812
-13.839842,-136.24323
-13.831872,-136.15704
-13.829102,-136.18695
-13.827492,-136.20186
-13.82373,-136.23187
-13.821514,-136.24695
-13.809164,-136.20558
-13.807434,-136.22057
-13.795197,-136.16452
-13.789111,-136.22427
-13.784883,-136.25436
-13.777982,-136.15347
-13.774111,-136.19812
-13.770787,-136.228
-13.759646,-136.15721
-13.757224,-136.18689
-13.755788,-136.20186
-13.754192,-136.21677
-13.752472,-136.23174
-13.740202,-136.17575
-13.722985,-136.16472
-13.717556,-136.22424
-13.713837,-136.25421
-13.711642,-136.26926
-13.703554,-136.18324
-13.70226,-136.19814
-13.69754,-136.24294
-13.6955385,-136.25793
-13.693349,-136.27298
-13.680945,-136.23172
-13.679239,-136.24667
-13.675055,-136.2767
-13.666928,-136.19073
-13.665639,-136.20563
-13.664219,-136.22057
-13.662641,-136.23544
-13.660938,-136.2504
-13.649716,-136.17972
-13.645918,-136.22427
-13.644343,-136.23915
-13.642644,-136.25409
-13.630314,-136.19817
-13.627619,-136.22797
-13.6243515,-136.25777
-13.622363,-136.27275
-13.620188,-136.28778
-13.609319,-136.23166
-13.606057,-136.26146
-13.604073,-136.27643
-13.594758,-136.19083
-13.590971,-136.23535
-13.5894,-136.25021
-13.585719,-136.28012
-13.583544,-136.29514
-13.572604,-136.23906
-13.571037,-136.2539
-13.558007,-136.19824
-13.556919,-136.21298
-13.555643,-136.22783
-13.552672,-136.2576
-13.550983,-136.27254
-13.530599,-136.29121
-13.521181,-136.20569
-13.518822,-136.23528
-13.515855,-136.26503
-13.512191,-136.2949
-13.502754,-136.20943
-13.501672,-136.22415
-13.5004015,-136.23898
-13.483347,-136.22786
-13.466165,-136.21686
-13.429568,-136.2243
-13.411112,-136.22807
-13.408784,-136.2576
-13.391586,-136.24654
-13.374189,-136.2356
-13.354656,-136.25404
-13.353406,-136.26886
-13.33494,-136.2726
-13.318754,-136.24684
-12.280884,-136.55893
-12.264479,-136.5479
-12.262547,-136.56265
-12.247883,-136.53691
-12.212629,-136.52972
-12.180295,-136.47894
-12.14173,-136.5155
-12.123411,-136.51927
-12.122253,-136.5339
-12.085508,-136.54143
-12.031446,-136.53809
-11.620144,-136.69322
-11.607806,-136.63873
-11.605226,-136.66774
-11.591444,-136.61348
-11.589427,-136.64249
-11.588199,-136.65695
-11.585223,-136.68607
-11.583412,-136.7007
-11.571046,-136.64624
-11.555431,-136.60663
-11.553734,-136.63542
-11.552669,-136.64995
-11.536286,-136.62468
-11.535351,-136.63913
-11.534288,-136.65364
-11.530115,-136.69719
-11.528314,-136.71179
-11.516967,-136.64282
-10.928645,-136.73438
-10.927999,-136.7486
-10.927175,-136.76294
-10.909713,-136.75229
-10.869039,-136.81712
-10.867545,-136.83157
-10.855435,-136.74916
-10.853985,-136.7777
-10.849253,-136.83525
-10.835747,-136.7814
-10.83254,-136.82451
-10.831061,-136.83894
-10.80076,-136.76033
-9.690282,-137.07024
-9.676865,-136.98914
-9.673144,-137.05974
-9.671858,-137.07397
-9.657358,-137.02098
-9.6557255,-137.04929
-9.653434,-137.0777
-9.651975,-137.09196
-9.635009,-137.08142
-9.6335535,-137.09569
-9.473767,-137.04466
-9.473192,-137.05875
-9.472495,-137.0729
-9.471644,-137.08699
-9.470679,-137.10114
-9.469441,-137.11534
-9.4680195,-137.1296
-9.455758,-137.03448
-9.455343,-137.04845
-9.11983,-137.1721
-9.098909,-137.20413
-9.081872,-137.19368
-9.080524,-137.20786
-8.860688,-137.23904
-8.8442335,-137.2147
-8.826524,-137.20456
-8.790958,-137.17033
-8.785594,-137.2684
-8.772494,-137.17409
-8.772202,-137.18794
-8.771153,-137.21594
-8.7695675,-137.24394
-8.768447,-137.25803
-8.75374,-137.19171
-8.7519655,-137.23366
-8.735326,-137.19547
-8.734305,-137.22345
-8.73164,-137.2655
-8.730359,-137.27962
-8.714383,-137.25517
-8.698573,-137.20296
-8.69813,-137.21692
-8.660758,-137.23839
-8.642348,-137.24211
-8.640816,-137.27007
-8.624549,-137.23184
-8.624002,-137.24585
-8.604985,-137.26352
-8.588571,-137.21158
-8.568216,-137.27104
-8.567402,-137.28503
-8.566317,-137.29909
-8.548921,-137.28883
-8.531248,-137.27863
-8.530439,-137.29262
-8.50968,-137.32445
-8.496232,-137.23045
-8.495573,-137.25816
-8.491247,-137.32816
-8.477534,-137.24797
-8.457489,-137.29349
-8.4567,-137.30746
-8.439074,-137.29721
-8.438288,-137.31119
-8.422473,-137.24538
-8.403404,-137.2768
-8.367113,-137.25655
-8.3665,-137.28421
-8.365991,-137.29817
-8.345121,-137.34373
-8.343912,-137.35779
-8.330273,-137.26398
-8.330062,-137.27774
-8.329182,-137.30559
-8.325528,-137.36148
-8.252899,-137.36246
-8.236245,-137.33827
-8.235496,-137.35222
-8.233287,-137.38026
-8.21606,-137.36998
-8.200505,-137.31801
-8.182416,-137.30789
-8.180208,-137.36348
-8.179198,-137.37746
-8.178017,-137.39148
-8.163126,-137.3394
-8.160756,-137.38116
-8.159578,-137.39519
-8.1456785,-137.3016
-8.145494,-137.31534
-8.143315,-137.37091
-8.125611,-137.36073
-8.108254,-137.33673
-8.105456,-137.39241
-8.070264,-137.37202
-8.06954,-137.38594
-8.053352,-137.32043
-8.053182,-137.33415
-8.034682,-137.3379
-8.034347,-137.35175
-7.9948277,-137.41492
-7.9774213,-137.40474
-7.961162,-137.33936
-7.961007,-137.35307
-7.957973,-137.4225
-7.9383464,-137.44032
-7.9240003,-137.36073
-7.90521,-137.37839
-7.904202,-137.40611
-7.903511,-137.42
-7.886752,-137.3822
-7.885751,-137.40993
-7.884108,-137.43776
-7.882982,-137.45175
-7.868733,-137.3585
-7.850095,-137.37605
-7.849788,-137.38986
-7.8460217,-137.45938
-7.8315587,-137.37988
-7.831256,-137.3937
-7.8295784,-137.43529
-7.811735,-137.42525
-7.7752748,-137.41913
-7.7719917,-137.47473
-7.7567616,-137.42299
-7.7194543,-137.44446
-7.717888,-137.47224
-7.7022805,-137.40681
-7.701094,-137.44827
-7.6831937,-137.43828
-7.682653,-137.45207
-7.665482,-137.40076
-7.646908,-137.41821
-7.646643,-137.432
-7.6099486,-137.41197
-7.6095877,-137.43939
-7.6086736,-137.467
-7.588593,-137.49838
-7.587521,-137.51231
-7.5716987,-137.4743
-7.570179,-137.50201
-7.550709,-137.51956
-7.535976,-137.44026
-7.517534,-137.44392
-7.515808,-137.49907
-7.4979825,-137.48892
-7.4973664,-137.50273
-7.4780464,-137.52028
-7.4619155,-137.46872
-7.421582,-137.54523
-7.3846793,-137.55267
-7.350287,-137.51862
-7.3478317,-137.56017
-7.33045,-137.55005
-7.314455,-137.48491
-7.2956066,-137.5162
-7.257999,-137.55125
-7.2410893,-137.48643
-7.240865,-137.51375
-7.2223473,-137.51758
-7.184516,-137.55266
-7.18395,-137.56644
-7.166915,-137.50166
-7.166895,-137.51526
-7.1483226,-137.51903
-7.126563,-137.60547
-7.111327,-137.51308
-7.111157,-137.54034
-7.109893,-137.58159
-7.1081057,-137.60927
-7.0735197,-137.57538
-7.000503,-137.54922
-6.9818673,-137.56664
-6.9811935,-137.59406
-6.9806724,-137.6078
-6.9614124,-137.62535
-6.945002,-137.54695
-6.9446354,-137.5879
-6.944229,-137.60158
-6.9429364,-137.6291
-6.926506,-137.55072
-6.9265356,-137.56427
-6.9257464,-137.60533
-6.9080005,-137.55452
-6.907898,-137.58173
-6.9076486,-137.59546
-6.905966,-137.63666
-6.7585473,-137.66724
-6.684369,-137.68224
-6.683469,-137.69603
-6.6676908,-137.6176
-6.665839,-137.68599
-6.6300635,-137.66603
-6.629615,-137.67972
-6.6121793,-137.64243
-6.609628,-137.7109
-6.593736,-137.61902
-6.593249,-137.6734
-6.5742793,-137.69084
-6.573568,-137.70457
-6.572688,-137.71835
-6.5561776,-137.68092
-6.535611,-137.72588
-6.519588,-137.6341
-6.500228,-137.7059
-6.482606,-137.64165
-6.481753,-137.70966
-6.463662,-137.69978
-6.3717546,-137.69148
-6.3709183,-137.73236
-6.3694277,-137.75981
-6.353371,-137.68167
-6.3525343,-137.73611
-6.332682,-137.7673
-6.316585,-137.6892
-6.3164415,-137.7164
-6.316161,-137.72998
-6.315125,-137.75732
-6.297996,-137.72012
-6.297713,-137.73369
-6.2796702,-137.69664
-6.261194,-137.70035
-6.260398,-137.75473
-6.223956,-137.69449
-6.2051415,-137.75249
-6.1855497,-137.78365
-6.167989,-137.76018
-6.149788,-137.73685
-6.149674,-137.75047
-6.149038,-137.77766
-6.14761,-137.80505
-6.1299295,-137.79515
-6.1106744,-137.81267
-6.0929856,-137.80276
-6.075748,-137.73863
-6.0570116,-137.72906
-6.057215,-137.75603
-6.037987,-137.80064
-6.0373797,-137.8143
-6.0199466,-137.79083
-5.946865,-137.76538
-5.946929,-137.7789
-5.9450707,-137.84694
-5.9103036,-137.8001
-5.909805,-137.8272
-5.8736486,-137.7806
-5.8549924,-137.771
-5.8171215,-137.85965
-5.797857,-137.8771
-5.781087,-137.82655
-5.7625356,-137.83035
-5.7439003,-137.80711
-5.7439747,-137.8206
-5.725317,-137.83795
-5.7049627,-137.89604
-5.6880956,-137.83203
-5.6694546,-137.83588
-5.66925,-137.86292
-5.6504736,-137.81288
-5.6507897,-137.85327
-5.632108,-137.8301
-5.613254,-137.82059
-5.5764723,-137.8551
-5.5755463,-137.90924
-5.5392866,-137.84927
-5.539411,-137.87627
-5.5378375,-137.93048
-5.520829,-137.85309
-5.520984,-137.88007
-5.5024724,-137.89734
-5.4833755,-137.92824
-5.4656363,-137.89146
-5.46525,-137.91844
-5.464746,-137.93202
-5.464077,-137.94563
-5.446557,-137.85497
-5.4466047,-137.92223
-5.3911867,-137.87961
-5.3913403,-137.89304
-5.3912716,-137.91997
-5.3899455,-137.96063
-5.372935,-137.91026
-5.3349767,-137.95842
-5.2973022,-137.97961
-5.279639,-137.88913
-5.2799177,-137.95627
-5.2788467,-137.9834
-5.261159,-137.89293
-5.261494,-137.90623
-5.2603865,-137.98718
-5.2426224,-137.89674
-5.243121,-137.92346
-5.2431784,-137.93695
-5.243085,-137.95038
-5.242887,-137.96387
-5.242431,-137.97742
-5.223852,-137.98122
-5.2054224,-137.9044
-5.2046576,-137.99861
-5.1868,-137.90822
-5.150033,-137.94258
-5.1309175,-137.9197
-5.1315546,-137.95984
-5.1123867,-138.00403
-5.1117983,-138.0176
-5.094524,-137.96742
-5.076202,-137.97118
-5.0572114,-137.93483
-5.057835,-137.96147
-5.057956,-137.97493
-5.057402,-138.01529
-5.0396843,-137.99207
-5.0391674,-138.01903
-5.038612,-138.0326
-5.021385,-137.9824
-5.021354,-137.99579
-5.0026703,-137.9593
-4.983909,-137.94977
-4.9471097,-137.95715
-4.9478645,-138.01056
-4.9286976,-137.96083
-4.9111094,-138.01794
-4.8735886,-137.97202
-4.744129,-137.99834
-4.651685,-138.01756
-4.465363,-138.05603
-4.409477,-138.06772
-4.390982,-138.0716
-4.3920546,-138.11143
-4.3724866,-138.07547
-4.3735695,-138.11531
-4.3736544,-138.1286
-4.3539495,-138.07933
-4.3365154,-138.14964
-4.317253,-138.18036
-4.225401,-138.13246
-3.9296556,-138.17975
-3.501895,-138.28123
-3.4469495,-138.30592
-3.447221,-138.31909
-3.4473913,-138.33234
-3.4286177,-138.36278
-3.4084072,-138.27414
-3.4100935,-138.31355
-3.3917441,-138.31735
-3.371686,-138.28174
-3.3545709,-138.3117
-3.3349087,-138.2893
-3.336931,-138.34184
-3.3165095,-138.29309
-3.3177876,-138.31924
-3.318242,-138.33246
-3.3185468,-138.34561
-3.2980773,-138.29688
-3.2998047,-138.33626
-3.3001077,-138.34941
-3.3002615,-138.3759
-3.2240143,-138.31212
-3.2247329,-138.32512
-3.2252986,-138.33826
-3.2257562,-138.35146
-3.206141,-138.32892
-3.2071712,-138.35524
-3.2074826,-138.36838
-3.1867802,-138.31972
-2.5207283,-138.5089
-2.4836519,-138.51677
-2.48413,-138.54306
-2.4462044,-138.51158
-2.4470541,-138.53775
-2.4263582,-138.4894
-2.2046528,-138.54916
-2.1868277,-138.56602
-2.1659505,-138.5309
-2.1474714,-138.5347
-2.1504288,-138.5866
-2.130671,-138.56435
-2.1127858,-138.5812
-2.1139526,-138.62038
-2.0947587,-138.598
-1.7585278,-138.62885
-1.7601503,-138.6548
-1.7427378,-138.68465
-1.6832896,-138.63153
-1.6874284,-138.70929
-1.6875585,-138.7224
-1.6647255,-138.63538
-1.6657603,-138.64818
-1.6690223,-138.72623
-1.6480905,-138.66495
-1.630319,-138.68173
-1.6309593,-138.69466
-1.6315024,-138.70766
-1.6124038,-138.69846
-1.5904509,-138.65063
-1.5938478,-138.70224
-1.5943986,-138.71523
-1.5948578,-138.74138
-1.5738938,-138.68013
-1.5753607,-138.70602
-1.554499,-138.67102
-1.5574558,-138.72281
-1.5579413,-138.74895
-1.5185305,-138.69153
-1.5200387,-138.71742
-1.5022672,-138.7342
-1.4808582,-138.68626
-1.481799,-138.69916
-1.484258,-138.75105
-1.4640697,-138.716
-1.4653091,-138.7419
-1.445423,-138.71991
-1.4460951,-138.73282
-1.4283661,-138.76274
-1.408824,-138.74055
-1.4097494,-138.76656
-1.3877406,-138.70563
-1.3913224,-138.78343
-1.3725163,-138.77417
-1.3494058,-138.7005
-1.3514574,-138.72615
-1.3530039,-138.752
-1.3539641,-138.778
-1.2947732,-138.72476
-1.2979072,-138.7764
-1.2793106,-138.78017
-1.2607133,-138.78392
-1.261088,-138.79694
-1.2613094,-138.81
-1.2415326,-138.7748
-1.2425417,-138.80077
-1.2036961,-138.7696
-1.2050612,-138.79543
-1.2054517,-138.80844
-1.1458931,-138.75523
-1.1491386,-138.80681
-1.126126,-138.74629
-1.1272695,-138.75903
-1.1309577,-138.8236
-1.1312077,-138.83662
-1.1075289,-138.7501
-1.1113229,-138.80145
-1.0933968,-138.81818
-1.0940738,-138.84421
-1.075396,-138.83492
-1.0551037,-138.7999
-1.0347279,-138.77792
-1.0374618,-138.8165
-1.0388595,-138.85542
-1.0172389,-138.79453
-1.0181568,-138.80742
-1.0010358,-138.83696
-0.9778835,-138.77655
-0.98179096,-138.82782
-0.9604694,-138.79306
-0.9615016,-138.8059
-0.9638932,-138.84454
-0.90464413,-138.80453
-0.88598776,-138.80841
-0.87127316,-138.87671
-0.8527376,-138.88057
-0.83420604,-138.88441
-0.81447583,-138.86241
-0.81519616,-138.8753
-0.7930712,-138.82777
-0.7941428,-138.84059
-0.7732914,-138.819
-0.7745119,-138.8317
-0.7789287,-138.90909
-0.75472766,-138.82292
-0.75595206,-138.83562
-0.758008,-138.86131
-0.7588355,-138.87413
-0.7600575,-138.89998
-0.76039284,-138.913
-0.7373812,-138.83954
-0.7410071,-138.89095
-0.69898605,-138.83472
-0.70438087,-138.91173
-0.6816768,-138.85133
-0.6837728,-138.87701
-0.6631617,-138.85529
-0.667748,-138.9326
-0.64575344,-138.87204
-0.6467576,-138.8849
-0.6248641,-138.8505
-0.6290924,-138.90164
-0.63074386,-138.94044
-0.6063219,-138.85442
-0.61056715,-138.90555
-0.5877791,-138.85834
-0.5901598,-138.8838
-0.5928131,-138.92233
-0.56923574,-138.86227
-0.57351404,-138.91339
-0.55069184,-138.8662
-0.55308825,-138.89165
-0.5549858,-138.9173
-0.51785135,-138.92508
-0.50055194,-138.9547
-0.47627202,-138.88171
-0.47755036,-138.89436
-0.4797163,-138.91997
-0.45767322,-138.88556
-0.463404,-138.96236
-0.463809,-138.97531
-0.40719807,-138.96089
-0.38860363,-138.9647
-0.3691938,-138.95566
-0.34862986,-138.93391
-0.35060817,-138.9595
-0.33285,-138.9762
-0.31529182,-139.00589
-0.29390532,-138.95833
-0.2717015,-138.92403
-0.27420288,-138.94939
-0.27527943,-138.9622
-0.2762073,-138.97498
-0.25758505,-138.97885
-0.2344281,-138.93181
-0.23575914,-138.94443
-0.21941403,-138.97389
-0.19850536,-138.95224
-0.19970137,-138.96498
-0.20320128,-139.01625
-0.18227544,-138.98167
-0.18520126,-139.03305
-0.146283,-139.00217
-0.14779192,-139.02786
-0.124421954,-138.96779
-0.10445188,-138.95908
-0.109986365,-139.02275
-0.111099906,-139.04855
-0.085838005,-138.96298
-0.088424504,-138.98831
-0.0895443,-139.0011
-0.09202973,-139.03952
-0.07089599,-139.00497
-0.049881037,-138.98335
-0.052228857,-139.00885
-0.054083478,-139.03438
-0.054723956,-139.04726
-0.033561245,-139.01271
-0.036565036,-139.06403
-0.011198077,-138.97852
-0.012581245,-138.9911
-0.018008025,-139.06792
0.0060038064,-138.99501
0.0026220388,-139.03323
0.001721585,-139.04602
0.0010609656,-139.05888
5.524882E-4,-139.0718
0.020287894,-139.04991
0.01962313,-139.06277
0.019111898,-139.07568
0.044583254,-138.9902
0.04319134,-139.00279
0.03888909,-139.05377
0.03822318,-139.06664
0.037709277,-139.07953
0.063210726,-138.99408
0.0618147,-139.00665
0.06056086,-139.01936
0.05940883,-139.03214
0.05840544,-139.04485
0.05749562,-139.05763
0.056825403,-139.0705
0.080438554,-139.01053
0.079180546,-139.02322
0.07802431,-139.036
0.07701671,-139.0487
0.07610265,-139.0615
0.07542813,-139.07434
0.1004351,-139.00183
0.09902567,-139.0144
0.0977583,-139.02711
0.09659267,-139.03987
0.095575735,-139.0526
0.09396848,-139.07823
0.0934366,-139.09113
0.11899996,-139.00572
0.11758675,-139.01831
0.116315514,-139.031
0.11514595,-139.04376
